2 0 0 0 0.005 0.005 
0.00153183510663748 0.0025 0.09800981055 0.0997480718 0.0009681648934 -0 -0 0
0.00348049542263104 0.0025 0 0 0.0009804954226 -0 -0 0
2 3.688815223e-08 0 0 0.005 0.005 
0.00153183872079603 0.00250000367949456 0.09793631269 0.09974601668 0.0009681648934 5.377683614e-11 0.004373445314 0
0.00348049542382702 0.00250000000001338 7.075969592e-05 1.269013974e-06 0.0009804954226 5.112228865e-11 0.004157562126 0
2 7.377630447e-08 0 0 0.005 0.005 
0.00153184233201671 0.0025000073588925 0.09785056588 0.09974283272 0.0009681648934 3.22656633e-10 0.01166221215 0
0.00348049542785143 0.00250000000009362 0.0001533120153 3.62481079e-06 0.0009804954226 3.067295693e-10 0.01108653904 0
2 1.106644567e-07 0 0 0.005 0.005 
0.00153184593984917 0.00250001103815216 0.09775263055 0.09973852019 0.0009681648934 9.141717508e-10 0.02186572828 0
0.00348049543513782 0.00250000000028081 0.0002475987615 7.067136863e-06 0.0009804954226 8.690461686e-10 0.02078638689 0
2 1.475526089e-07 0 0 0.005 0.005 
0.00153184954384454 0.00250001471723193 0.09764254739 0.09973307944 0.0009681648934 1.93582926e-09 0.03498319483 0
0.00348049544611835 0.00250000000061501 0.0003535807811 1.159565434e-05 0.0009804954226 1.840272377e-09 0.03325634635 0
2 1.844407612e-07 0 0 0.005 0.005 
0.00153185314355548 0.00250001839609019 0.09752036 0.0997265109 0.0009681648934 3.495102583e-09 0.05101358635 0
0.0034804954612237 0.00250000000113629 0.0004712160824 1.720994111e-05 0.0009804954226 3.322576503e-09 0.04849544275 0
2 2.213289134e-07 0 0 0.005 0.005 
0.00153185673853631 0.00250002207468536 0.09738611493 0.09971881511 0.0009681648934 5.699423139e-09 0.06995565095 0
0.00348049548088293 0.0025000000018847 0.0006004598499 2.390949092e-05 0.0009804954226 5.418086926e-09 0.06650248609 0
2 2.582170656e-07 0 0 0.005 0.005 
0.00153186032834314 0.00250002575297586 0.09723986166 0.09970999267 0.0009681648934 8.656171987e-09 0.09180791033 0
0.00348049550552341 0.00250000000290025 0.0007412644589 3.169371337e-05 0.0009804954226 8.228884164e-09 0.08727607119 0
2 2.951052179e-07 0 0 0.005 0.005 
0.00153186391253395 0.00250002943092014 0.09708165255 0.09970004428 0.0009681648934 1.247267148e-08 0.11656866 0
0.00348049553557068 0.00250000000422294 0.0008935794912 4.0561934e-05 0.0009804954226 1.185699293e-08 0.1108145778 0
2 3.319933701e-07 0 0 0.005 0.005 
0.0015318674906687 0.00250003310847668 0.09691154286 0.09968897073 0.0009681648934 1.725617693e-08 0.1442359692 0
0.0034804955714484 0.00250000000589276 0.001057351751 5.051339439e-05 0.0009804954226 1.640437419e-08 0.1371161706 0
2 3.688815223e-07 0 0 0.005 0.005 
0.00153187106230944 0.00250003678560399 0.0967295907 0.0996767729 0.0009681648934 2.311386826e-08 0.1748076814 0
0.00348049561357819 0.00250000000794963 0.001232525283 6.154725219e-05 0.0009804954226 2.197291728e-08 0.1661787997 0
2 4.057696746e-07 0 0 0.005 0.005 
0.00153187462702044 0.00250004046226063 0.09653585705 0.09966345176 0.0009681648934 3.015284166e-08 0.2082814142 0
0.00348049566237956 0.00250000001043348 0.001419041389 7.366258125e-05 0.0009804954226 2.866443192e-08 0.1980002004 0
2 4.426578268e-07 0 0 0.005 0.005 
0.00153187818436823 0.00250004413840516 0.09633040571 0.09964900834 0.0009681648934 3.848010129e-08 0.2446545596 0
0.00348049571826982 0.00250000001338419 0.001616838644 8.685837167e-05 0.0009804954226 3.658064034e-08 0.2325778934 0
2 4.79545979e-07 0 0 0.005 0.005 
0.00153188173392178 0.00250004781399621 0.09611330329 0.09963344378 0.0009681648934 4.820255094e-08 0.2839242843 0
0.00348049578166394 0.00250000001684157 0.001825852919 0.0001011335299 0.0009804954226 4.58231694e-08 0.2699091856 0
2 5.164341313e-07 0 0 0.005 0.005 
0.00153188527525255 0.00250005148899244 0.09588461919 0.09961675931 0.0009681648934 5.942698573e-08 0.3260875296 0
0.0034804958529745 0.00250000002084544 0.002046017401 0.000116486879 0.0009804954226 5.64935426e-08 0.3099911693 0
2 5.533222835e-07 0 0 0.005 0.005 
0.00153188880793464 0.00250005516335257 0.09564442557 0.09959895624 0.0009681648934 7.226008381e-08 0.3711410122 0
0.00348049593261154 0.00250000002543555 0.002277262606 0.0001329171583 0.0009804954226 6.869317229e-08 0.3528207234 0
2 5.902104357e-07 0 0 0.005 0.005 
0.00153189233154481 0.00250005883703536 0.09539279737 0.09958003596 0.0009681648934 8.680839805e-08 0.419081224 0
0.00348049602098252 0.00250000003065158 0.002519516407 0.0001504230243 0.0009804954226 8.252335171e-08 0.3983945131 0
2 6.27098588e-07 0 0 0.005 0.005 
0.0015318958456627 0.00250006250999962 0.09512981221 0.09955999995 0.0009681648934 1.031783478e-07 0.4699044324 0
0.00348049611849215 0.0025000000365332 0.002772704055 0.0001690030497 0.0009804954226 9.808524718e-08 0.4467089902 0
2 6.639867402e-07 0 0 0.005 0.005 
0.0015318993498708 0.00250006618220423 0.09485555045 0.09953884979 0.0009681648934 1.214762105e-07 0.523606681 0
0.00348049622554238 0.00250000004312 0.003036748197 0.0001886557248 0.0009804954226 1.154798902e-07 0.4977603936 0
2 7.008748924e-07 0 0 0.005 0.005 
0.00153190284375467 0.00250006985360811 0.09457009512 0.09951658712 0.0009681648934 1.418081137e-07 0.5801837894 0
0.00348049634253221 0.00250000005045152 0.003311568899 0.0002093794564 0.0009804954226 1.348081695e-07 0.5515447494 0
2 7.377630447e-07 0 0 0.005 0.005 
0.00153190632690294 0.00250007352417026 0.09427353189 0.09949321369 0.0009681648934 1.642800264e-07 0.6396313538 0
0.00348049646985769 0.00250000005856724 0.003597083675 0.000231172569 0.0009804954226 1.561708235e-07 0.6080578714 0
2 7.746511969e-07 0 0 0.005 0.005 
0.00153190979890746 0.00250007719384974 0.09396594906 0.09946873133 0.0009681648934 1.889977512e-07 0.7019447474 0
0.00348049660791175 0.00250000006750658 0.003893207504 0.0002540333042 0.0009804954226 1.796684322e-07 0.6672953612 0
2 8.115393491e-07 0 0 0.005 0.005 
0.0015319132593634 0.00250008086260567 0.09364743757 0.09944314194 0.0009681648934 2.160669158e-07 0.7671191207 0
0.00348049675708415 0.00250000007730888 0.004199852857 0.0002779598212 0.0009804954226 2.054014093e-07 0.7292526087 0
2 8.484275014e-07 0 0 0.005 0.005 
0.00153191670786933 0.00250008453039725 0.0933180909 0.09941644752 0.0009681648934 2.45592965e-07 0.8351494016 0
0.00348049691776138 0.00250000008801343 0.004516929724 0.0003029501968 0.0009804954226 2.334699947e-07 0.7939247925 0
2 8.853156536e-07 0 0 0.005 0.005 
0.00153192014402729 0.00250008819718377 0.0929780051 0.09938865016 0.0009681648934 2.776811524e-07 0.9060302964 0
0.00348049709032654 0.00250000009965943 0.004844345636 0.0003290024257 0.0009804954226 2.639742465e-07 0.8613068801 0
2 9.222038058e-07 0 0 0.005 0.005 
0.00153192356744294 0.00250009186292457 0.09262727874 0.09935975203 0.0009681648934 3.12436532e-07 0.9797562896 0
0.0034804972751593 0.00250000011228601 0.005182005695 0.0003561144207 0.0009804954226 2.970140333e-07 0.9313936286 0
2 9.590919581e-07 0 0 0.005 0.005 
0.00153192697772561 0.00250009552757909 0.09226601288 0.09932975537 0.0009681648934 3.499639507e-07 1.056321645 0
0.00348049747263577 0.00250000012593223 0.005529812597 0.0003842840127 0.0009804954226 3.326890264e-07 1.004179585 0
2 9.959801103e-07 0 0 0.005 0.005 
0.0015319303744884 0.00250009919110684 0.09189431107 0.09929866253 0.0009681648934 3.903680393e-07 1.135720405 0
0.00348049768312843 0.00250000014063707 0.005887666662 0.000413508951 0.0009804954226 3.710986921e-07 1.079659085 0
2 1.032868263e-06 0 0 0.005 0.005 
0.00153193375734828 0.00250010285346745 0.09151227929 0.09926647593 0.0009681648934 4.33753205e-07 1.217946392 0
0.00348049790700606 0.0025000001564394 0.006255465861 0.0004437869035 0.0009804954226 4.123422838e-07 1.157826258 0
2 1.069756415e-06 0 0 0.005 0.005 
0.00153193712592618 0.00250010651462059 0.09112002591 0.09923319807 0.0009681648934 4.802236232e-07 1.30299321 0
0.00348049814463359 0.00250000017337802 0.006633105843 0.0004751154569 0.0009804954226 4.565188346e-07 1.238675022 0
2 1.106644567e-06 0 0 0.005 0.005 
0.00153194047984705 0.00250011017452608 0.09071766172 0.09919883154 0.0009681648934 5.298832288e-07 1.390854243 0
0.00348049839637209 0.00250000019149166 0.007020479966 0.0005074921166 0.0009804954226 5.037271494e-07 1.322199088 0
2 1.143532719e-06 0 0 0.005 0.005 
0.00153194381874001 0.00250011383314379 0.09030529982 0.09916337903 0.0009681648934 5.828357092e-07 1.481522655 0
0.00348049866257865 0.00250000021081892 0.007417479326 0.0005409143076 0.0009804954226 5.540657971e-07 1.408391958 0
2 1.180420871e-06 0 0 0.005 0.005 
0.00153194714223835 0.00250011749043372 0.08988305567 0.09912684329 0.0009681648934 6.391844953e-07 1.574991393 0
0.0034804989436063 0.00250000023139832 0.007823992786 0.000575379374 0.0009804954226 6.076331033e-07 1.497246928 0
2 1.217309024e-06 0 0 0.005 0.005 
0.00153195044997969 0.00250012114635596 0.08945104697 0.09908922715 0.0009681648934 6.990327538e-07 1.671253187 0
0.00348049923980393 0.00250000025326828 0.008239907008 0.0006108845796 0.0009804954226 6.645271423e-07 1.588757086 0
2 1.254197176e-06 0 0 0.005 0.005 
0.00153195374160603 0.00250012480087072 0.08900939371 0.09905053355 0.0009681648934 7.624833793e-07 1.77030055 0
0.00348049955151619 0.00250000027646712 0.008665106483 0.000647427108 0.0009804954226 7.248457298e-07 1.682915313 0
2 1.291085328e-06 0 0 0.005 0.005 
0.00153195701676382 0.00250012845393829 0.08855821809 0.0990107655 0.0009681648934 8.296389862e-07 1.872125777 0
0.00348049987908346 0.00250000030103306 0.00909947356 0.0006850040629 0.0009804954226 7.886864149e-07 1.779714287 0
2 1.32797348e-06 0 0 0.005 0.005 
0.00153196027510409 0.0025001321055191 0.08809764451 0.09896992608 0.0009681648934 9.006019006e-07 1.976720949 0
0.00348050022284172 0.00250000032700419 0.009542888485 0.0007236124683 0.0009804954226 8.561464729e-07 1.879146479 0
2 1.364861633e-06 0 0 0.005 0.005 
0.00153196351628246 0.00250013575557369 0.0876277995 0.09892801848 0.0009681648934 9.754741527e-07 2.084077929 0
0.00348050058312251 0.00250000035441851 0.009995229426 0.0007632492686 0.0009804954226 9.273228977e-07 1.981204155 0
2 1.401749785e-06 0 0 0.005 0.005 
