2 0 0 0 0.005 0.005 
0.00153183510663748 0.0025 0.09800981055 0.0997480718 0.0009681648934 -0 -0 0
0.00348049542263104 0.0025 0 0 0.0009804954226 -0 -0 0
2 3.688815223e-08 0 0 0.005 0.005 
0.00153183872079603 0.00250000367839501 0.09793631276 0.09975325237 0.0009681648934 2.893048408e-09 -0.01431040721 0
0.00348049542382702 0.00250000000107197 7.07596287e-05 -5.697109673e-06 0.0009804954226 2.750240929e-09 -0.01360401488 0
2 7.377630447e-08 0 0 0.005 0.005 
0.00153184233201671 0.00250000735942632 0.09785056587 0.09974738596 0.0009681648934 -1.055768959e-09 -9.519942056e-05 0
0.00348049542785142 0.00249999999957969 0.0001533120253 -7.587938095e-07 0.0009804954226 -1.003653944e-09 -9.049952928e-05 0
2 1.106644567e-07 0 0 0.005 0.005 
0.00153184593984917 0.00250001103738853 0.09775263067 0.0997525124 0.0009681648934 2.886024947e-09 -0.01426471547 0
0.00348049543513782 0.00250000000101599 0.0002475986479 -6.403791243e-06 0.0009804954226 2.743564209e-09 -0.01356057922 0
2 1.475526089e-07 0 0 0.005 0.005 
0.00153184954384455 0.00250001471879804 0.09764254741 0.09974668316 0.0009681648934 -2.108166951e-09 -0.0001443328645 0
0.00348049544611834 0.00249999999910724 0.0003535807597 -1.501257615e-06 0.0009804954226 -2.004103365e-09 -0.0001372070149 0
2 1.844407612e-07 0 0 0.005 0.005 
0.00153185314355548 0.00250001839633019 0.09752036022 0.09975177084 0.0009681648934 2.875376602e-09 -0.01421215938 0
0.0034804954612237 0.00250000000090523 0.000471215865 -7.108934161e-06 0.0009804954226 2.733441582e-09 -0.01351061803 0
2 2.213289134e-07 0 0 0.005 0.005 
0.00153185673853634 0.00250002207811506 0.09738611507 0.09974598425 0.0009681648934 -3.156687549e-09 -0.0002002964514 0
0.0034804954808829 0.00249999999858277 0.0006004597228 -2.247464632e-06 0.0009804954226 -3.000866835e-09 -0.0001904075053 0
2 2.582170656e-07 0 0 0.005 0.005 
0.00153186032834315 0.0025000257552203 0.09723986209 0.09975102807 0.0009681648934 2.86059947e-09 -0.01415280952 0
0.0034804955055234 0.00250000000073942 0.0007412640473 -7.812914058e-06 0.0009804954226 2.71939402e-09 -0.01345419841 0
2 2.951052179e-07 0 0 0.005 0.005 
0.00153186391253401 0.00250002943737728 0.09708165291 0.09974528956 0.0009681648934 -4.200829533e-09 -0.0002630163273 0
0.00348049553557062 0.00249999999800636 0.0008935791508 -2.997734565e-06 0.0009804954226 -3.993467873e-09 -0.0002500307948 0
2 3.319933701e-07 0 0 0.005 0.005 
0.00153186749066874 0.00250003311405915 0.09691154362 0.09975028447 0.0009681648934 2.841195097e-09 -0.01408674298 0
0.00348049557144837 0.00250000000051826 0.001057351022 -8.516104386e-06 0.0009804954226 2.700947672e-09 -0.01339139365 0
2 3.688815223e-07 0 0 0.005 0.005 
0.00153187106230956 0.00250003679658464 0.09672959142 0.09974459941 0.0009681648934 -5.240097372e-09 -0.0003324121658 0
0.00348049561357808 0.00249999999737807 0.001232524589 -3.752379756e-06 0.0009804954226 -4.981435408e-09 -0.000316000524 0
2 4.057696746e-07 0 0 0.005 0.005 
0.00153187462702052 0.00250004047284708 0.0965358583 0.09974954045 0.0009681648934 2.816670956e-09 -0.0140140433 0
0.00348049566237948 0.00250000000024143 0.001419040184 -9.218875718e-06 0.0009804954226 2.677634321e-09 -0.01332228315 0
2 4.426578268e-07 0 0 0.005 0.005 
0.00153187818436844 0.0025000441557371 0.09633040698 0.09974391413 0.0009681648934 -6.274001697e-09 -0.0004083972666 0
0.00348049571826962 0.00249999999669794 0.001616837421 -4.511704563e-06 0.0009804954226 -5.964304226e-09 -0.0003882342747 0
2 4.79545979e-07 0 0 0.005 0.005 
0.00153188173392196 0.00250004783158446 0.09611330523 0.09974879636 0.0009681648934 2.786540915e-09 -0.01393480031 0
0.00348049578166377 0.00249999999990857 0.00182585105 -9.921595051e-06 0.0009804954226 2.648991831e-09 -0.01324695232 0
2 5.164341313e-07 0 0 0.005 0.005 
0.00153188527525291 0.00250005151483467 0.09588462122 0.09974323401 0.0009681648934 -7.302059768e-09 -0.0004908786561 0
0.00348049585297416 0.00249999999596596 0.002046015441 -5.276004735e-06 0.0009804954226 -6.941615414e-09 -0.0004666436645 0
2 5.533222835e-07 0 0 0.005 0.005 
0.00153188880793497 0.00250005519027166 0.09564442844 0.09974805261 0.0009681648934 2.750325702e-09 -0.01384911009 0
0.00348049593261122 0.00249999999951932 0.002277259848 -1.062462511e-05 0.0009804954226 2.614564586e-09 -0.01316549248 0
2 5.902104357e-07 0 0 0.005 0.005 
0.00153189233154538 0.00250005887387737 0.09539280042 0.09974255936 0.0009681648934 -8.32379593e-09 -0.0005797572004 0
0.00348049602098198 0.00249999999518212 0.00251951347 -6.04556682e-06 0.0009804954226 -7.912916796e-09 -0.0005511344553 0
2 6.27098588e-07 0 0 0.005 0.005 
0.00153189584566326 0.00250006254890909 0.09512981627 0.09974730954 0.0009681648934 2.707553358e-09 -0.0137570748 0
0.00348049611849162 0.0024999999990733 0.002772700151 -1.13283237e-05 0.0009804954226 2.573903923e-09 -0.01307800076 0
2 6.639867402e-07 0 0 0.005 0.005 
0.00153189934987167 0.00250006623286525 0.09485555481 0.09974189046 0.0009681648934 -9.338742069e-09 -0.0006749277192 0
0.00348049622554155 0.00249999999434635 0.003036744007 -6.820667576e-06 0.0009804954226 -8.877763362e-09 -0.0006416066603 0
2 7.008748924e-07 0 0 0.005 0.005 
0.00153190284375555 0.00250006990749717 0.09457010067 0.09974656754 0.0009681648934 2.657759685e-09 -0.0136588026 0
0.00348049634253137 0.0024999999985701 0.003311563557 -1.2033043e-05 0.0009804954226 2.526568554e-09 -0.01298457996 0
2 7.377630447e-07 0 0 0.005 0.005 
0.00153190632690421 0.00250007359179839 0.09427353786 0.09974122759 0.0009681648934 -1.034643805e-08 -0.0007762791036 0
0.00348049646985647 0.0024999999934586 0.003597077923 -7.601573401e-06 0.0009804954226 -9.835717686e-09 -0.000737954657 0
2 7.746511969e-07 0 0 0.005 0.005 
0.00153190979890878 0.00250007726603634 0.09396595644 0.09974582695 0.0009681648934 2.600488681e-09 -0.0135544075 0
0.00348049660791048 0.00249999999800929 0.003893200399 -1.273912894e-05 0.0009804954226 2.472124987e-09 -0.01288533848 0
2 8.115393491e-07 0 0 0.005 0.005 
0.00153191325936522 0.00250008095067688 0.09364744553 0.09974057101 0.0009681648934 -1.134643214e-08 -0.0008836944448 0
0.00348049675708241 0.00249999999251875 0.004199845199 -8.38853978e-06 0.0009804954226 -1.078635034e-08 -0.0008400673094 0
2 8.484275014e-07 0 0 0.005 0.005 
0.00153191670787123 0.00250008462452708 0.09331810048 0.09974508814 0.0009681648934 2.535292971e-09 -0.01344400927 0
0.00348049691775954 0.00249999999739041 0.004516920497 -1.344692054e-05 0.0009804954226 2.410147925e-09 -0.01278039017 0
2 8.853156536e-07 0 0 0.005 0.005 
0.00153192014402981 0.00250008830950088 0.09297801542 0.09973992099 0.0009681648934 -1.233828146e-08 -0.0009970511679 0
0.00348049709032411 0.00249999999152669 0.004844335696 -9.181810749e-06 0.0009804954226 -1.17292403e-08 -0.0009478280942 0
2 9.222038058e-07 0 0 0.005 0.005 
0.00153192356744561 0.00250009198296985 0.09262729093 0.09974435144 0.0009681648934 2.461734221e-09 -0.01332773326 0
0.00348049727515673 0.00249999999671301 0.005181993953 -1.415674931e-05 0.0009804954226 2.340220671e-09 -0.01266985418 0
2 9.590919581e-07 0 0 0.005 0.005 
0.00153192697772903 0.00250009566827052 0.092266026 0.09973927775 0.0009681648934 -1.332155237e-08 -0.001116221163 0
0.00348049747263247 0.00249999999048226 0.005529799963 -9.981618379e-06 0.0009804954226 -1.266397532e-08 -0.001061115227 0
2 9.959801103e-07 0 0 0.005 0.005 
0.00153193037449203 0.00250009934136518 0.09189432632 0.0997436172 0.0009681648934 2.379383548e-09 -0.01320571029 0
0.00348049768312493 0.0024999999959766 0.005887651978 -1.486893862e-05 0.0009804954226 2.261935511e-09 -0.01255385489 0
2 1.032868263e-06 0 0 0.005 0.005 
0.00153193375735283 0.00250010302698599 0.09151229567 0.09973864153 0.0009681648934 -1.429582087e-08 -0.001241070933 0
0.00348049790700168 0.00249999998938528 0.006255450085 -1.078818228e-05 0.0009804954226 -1.359015234e-08 -0.001179801801 0
2 1.069756415e-06 0 0 0.005 0.005 
0.00153193712593102 0.00250010669971356 0.0911200447 0.09974288573 0.0009681648934 2.287821921e-09 -0.01307807649 0
0.00348049814462892 0.00249999999518069 0.006633087753 -1.558380311e-05 0.0009804954226 2.174894094e-09 -0.01243252169 0
2 1.106644567e-06 0 0 0.005 0.005 
0.00153194047985299 0.00250011038564749 0.09071768187 0.09973801255 0.0009681648934 -1.526067303e-08 -0.001371461735 0
0.00348049839636638 0.00249999998823557 0.007020460569 -1.160170911e-05 0.0009804954226 -1.450737784e-08 -0.001303755925 0
2 1.143532719e-06 0 0 0.005 0.005 
0.00153194381874634 0.00250011405801554 0.09030532267 0.09974215736 0.0009681648934 2.186640543e-09 -0.01294497316 0
0.00348049866257256 0.00249999999432476 0.007417457334 -1.63016481e-05 0.0009804954226 2.0787078e-09 -0.01230598892 0
2 1.180420871e-06 0 0 0.005 0.005 
0.00153194714224597 0.00250011774425526 0.08988308011 0.099737391 0.0009681648934 -1.621570531e-08 -0.001507249736 0
0.00348049894359897 0.00249999998703289 0.007823969252 -1.242239214e-05 0.0009804954226 -1.541526823e-08 -0.001432840865 0
2 1.217309024e-06 0 0 0.005 0.005 
0.00153195044998783 0.00250012141627167 0.08945107442 0.0997414324 0.0009681648934 2.075441227e-09 -0.01280654663 0
0.0034804992397961 0.00249999999340828 0.008239880582 -1.702276904e-05 0.0009804954226 1.972998096e-09 -0.01217439568 0
2 1.254197176e-06 0 0 0.005 0.005 
0.00153195374161567 0.00250012510280955 0.08900942302 0.09973677706 0.0009681648934 -1.716052499e-08 -0.001648286163 0
0.00348049955150691 0.00249999998577701 0.008665078261 -1.32504108e-05 0.0009804954226 -1.631345015e-08 -0.001566915192 0
2 1.291085328e-06 0 0 0.005 0.005 
0.00153195701677412 0.0025001287744825 0.08855825073 0.09974071113 0.0009681648934 1.953836765e-09 -0.01266294806 0
0.00348049987907355 0.00249999999243071 0.009099442135 -1.774745096e-05 0.0009804954226 1.857396884e-09 -0.01203788566 0
2 1.32797348e-06 0 0 0.005 0.005 
0.00153196027511614 0.00250013246131062 0.0880976793 0.09973617092 0.0009681648934 -1.80947505e-08 -0.001794417471 0
